 1 0 197 64  5.85730982
     3.322     -3.904   140     0     -2.406  2112  2112
     6.767     -0.922   141     0     -2.414  2112  2112
    -0.456     -6.393   142     0     -2.425  2112  2112
     0.132      0.514   143     3     -2.490     0  2112
    -4.056     -2.565   144     3     -2.545     0  2112
     2.732      1.802   145     3     -2.597     0  2112
    -1.678     -1.197   146     3     -2.614     0  2212
     4.509     -4.031   147     0     -2.656  2112  2112
     7.710      1.365   148     0     -2.659  2112  2112
     5.811      1.311   149     0     -2.725  2112  2112
    -4.283      3.387   150     0     -2.845  2112  2112
     0.138      3.851   151     3     -2.881     0  2112
     4.266      3.636   152     0     -2.928  2112  2112
     7.290     -0.082   153     0     -2.962  2112  2112
     0.621      2.790   154     3     -2.990     0  2112
    -0.759     -2.182   155     3     -3.009     0  2112
    -1.822      2.346   156     3     -3.043     0  2112
     4.275     -4.384   157     0     -3.114  2112  2112
     5.570     -2.524   158     0     -3.171  2112  2112
     4.603      3.430   159     0     -3.211  2112  2112
     0.509     -4.874   160     1     -3.224  2112  2112
    -3.952     -0.612   161     3     -3.230     0  2112
     4.549     -0.334   162     0     -3.230  2112  2112
    -2.236      5.185   163     3     -3.247     0  2112
    -3.078     -5.837   164     0     -3.292  2112  2112
     2.963      4.960   165     0     -3.377  2112  2112
     4.262     -0.184   166     0     -3.466  2112  2112
     2.859      1.654   167     3     -3.484     0  2112
     2.659     -1.369   168     3     -3.589     0  2212
     2.026      2.738   169     3     -3.660     0  2112
    -2.613     -4.124   170     3     -3.680     0  2112
    -0.261     -2.531   171     3     -3.736     0  2112
     6.325      4.123   172     0     -3.909  2112  2112
     0.018     -1.604   173     3     -4.048     0  2112
     6.794     -0.494   174     0     -4.123  2112  2112
     6.075     -3.920   175     0     -4.155  2112  2112
     0.844      4.845   176     3     -4.220     0  2112
    -1.659      3.554   177     3     -4.391     0  2112
    -1.659      4.005   178     3     -4.397     0  2112
    -2.541      0.369   179     3     -4.733     0  2112
     1.323      0.963   180     3     -4.777     0  2112
     3.996     -0.238   181     0     -4.795  2112  2112
     2.864      3.031   182     0     -4.819  2112  2112
    -2.206     -1.355   183     3     -4.932     0  2212
     1.089      4.402   184     3     -5.071     0  2112
     1.533      2.096   185     3     -5.186     0  2112
     1.918     -0.308   186     3     -5.206     0  2112
     3.448     -0.201   187     3     -5.281     0  2112
     2.287      1.746   188     3     -5.298     0  2112
    -2.544     -0.435   189     3     -5.318     0  2212
    -1.112     -0.742   190     3     -5.542     0  2112
     3.110      1.598   191     1     -5.547  2112  2112
    -1.610     -0.311   192     3     -5.596     0  2112
     1.848      3.741   193     3     -5.698     0  2112
     3.961     -2.291   194     0     -5.754  2112  2112
    -0.711     -0.483   195     3     -5.902     0  2112
     3.587      2.957   196     0     -6.170  2112  2112
    -0.867      1.229   197     3     -6.784     0  2112
     0.625     -4.003    -1     3     -6.745     0  2212
    -2.568     -0.510    -2     3     -4.761     0  2112
    -1.990     -3.260    -3     3     -4.084     0  2112
    -0.016     -2.219    -4     3     -3.993     0  2112
    -0.763      0.669    -5     3     -3.730     0  2212
    -3.901     -1.573    -6     3     -3.551     0  2212
    -3.837      2.719    -7     3     -3.228     0  2212
    -3.074     -3.205    -8     3     -2.757     0  2212
    -5.737     -0.595    -9     3     -2.671     0  2212
    -0.740      3.395   -10     3     -2.619     0  2212
    -1.323     -1.082   -11     3     -2.408     0  2212
     2.019     -1.632   -12     3     -2.175     0  2212
     2.272      1.207   -13     3     -1.985     0  2212
    -2.420      0.819   -14     3     -1.878     0  2112
    -1.889     -2.499   -15     3     -1.859     0  2212
    -3.279     -1.292   -16     3     -1.745     0  2212
    -3.872     -5.000   -17     0     -1.664  2212  2212
    -0.089     -0.671   -18     3     -1.645     0  2212
     0.713     -3.560   -19     3     -1.409     0  2212
    -2.596     -1.571   -20     3     -1.309     0  2212
    -1.851     -0.841   -21     3     -1.294     0  2212
     1.117     -1.030   -22     3     -1.241     0  2112
    -1.239     -1.356   -23     3     -1.070     0  2212
     0.023      2.232   -24     3     -1.035     0  2212
    -3.754     -2.774   -25     3     -0.835     0  2212
    -2.994     -1.471   -26     3     -0.732     0  2212
    -3.335      1.324   -27     3     -0.685     0  2212
    -1.665     -0.141   -28     3     -0.649     0  2212
     1.194      3.420   -29     3     -0.557     0  2212
    -1.448      3.821   -30     3     -0.538     0  2112
     1.703      3.625   -31     3     -0.521     0  2112
     0.369      0.769   -32     3     -0.514     0  2112
    -1.159     -0.507   -33     3     -0.482     0  2112
     0.744     -3.715   -34     3     -0.454     0  2112
     0.667     -0.992   -35     3     -0.362     0  2112
     2.220     -1.200   -36     3     -0.214     0  2112
    -5.323     -0.970   -37     0     -0.133  2112  2112
     1.407      2.451   -38     3     -0.094     0  2112
    -6.810      0.050   -39     0     -0.070  2112  2112
    -5.199      3.753   -40     3      0.146     0  2112
    -3.531      5.721   -41     0      0.351  2112  2112
     0.953      3.563   -42     3      0.454     0  2112
    -4.321     -3.150   -43     3      0.671     0  2112
     2.611     -0.146   -44     3      0.719     0  2112
     0.606      1.916   -45     3      0.770     0  2112
    -4.406     -3.854   -46     3      1.161     0  2112
    -1.706      1.419   -47     3      1.296     0  2112
    -0.494      0.855   -48     3      1.385     0  2112
    -0.211      2.540   -49     3      1.581     0  2112
     0.695      2.736   -50     3      1.611     0  2112
     0.689      3.818   -51     3      1.659     0  2112
    -0.949     -4.224   -52     3      1.702     0  2112
    -4.122      0.021   -53     3      2.157     0  2112
    -0.287      1.479   -54     3      2.361     0  2112
    -1.831      1.144   -55     3      2.426     0  2112
     0.788     -0.466   -56     3      2.465     0  2112
    -6.140      2.354   -57     3      2.658     0  2112
     0.113      3.171   -58     3      2.694     0  2112
    -1.425      1.547   -59     3      2.742     0  2112
    -2.482     -0.302   -60     3      2.857     0  2112
    -0.296     -0.551   -61     3      3.289     0  2112
    -0.453      0.921   -62     3      3.335     0  2112
    -2.132      2.266   -63     3      3.585     0  2112
    -2.003      3.411   -64     3      3.886     0  2112
 87 0 197 64  6.90842581
     4.130      0.205     1     0      7.422  2212  2212
     5.053      0.997     2     0      6.883  2212  2212
     0.697     -1.634     3     1      6.732  2212  2212
     3.860     -1.335     4     0      6.541  2212  2212
     0.848     -0.152     5     0      6.296  2212  2212
     3.402      0.579     6     0      6.277  2212  2212
     6.232     -2.159     7     0      6.061  2212  2212
     5.491      0.788     8     0      5.571  2212  2212
     3.577      2.267     9     0      5.537  2212  2212
     3.074      1.672    10     0      5.532  2212  2212
     2.133     -6.414    11     0      5.184  2212  2212
     1.316      1.848    12     0      4.909  2212  2212
     6.252      2.816    13     0      4.897  2212  2212
     3.818     -3.933    14     0      4.748  2212  2212
     2.020      0.064    15     0      4.748  2212  2212
     3.016      5.344    16     0      4.709  2212  2212
     5.798      0.768    17     0      4.668  2212  2212
     2.518     -1.965    18     0      4.528  2212  2212
     0.592     -1.854    19     3      4.522     0  2212
     3.337      2.285    20     0      4.473  2212  2212
     3.930      1.367    21     0      4.341  2212  2212
     3.677      4.730    22     0      3.965  2212  2212
     5.483     -4.923    23     0      3.721  2212  2212
     0.154      1.081    24     3      3.718     0  2212
    10.208      2.791    25     0      3.631  2212  2212
     4.335     -1.071    26     0      3.131  2212  2212
     4.613      2.441    27     0      3.121  2212  2212
     0.288     -1.793    28     3      3.081     0  2212
     2.799      1.805    29     0      3.064  2212  2212
     0.173      4.964    30     0      3.052  2212  2212
     6.546     -4.052    31     0      3.012  2212  2212
     1.136     -0.643    32     3      2.951     0  2212
    -0.796      3.147    33     3      2.935     0  2212
     6.085     -1.088    34     0      2.900  2212  2212
     5.053     -0.492    35     0      2.840  2212  2212
     4.335      1.842    36     0      2.828  2212  2212
     0.166      3.474    37     0      2.787  2212  2212
     5.566      0.316    38     0      2.676  2212  2212
     3.503     -1.212    39     0      2.577  2212  2212
     4.209     -0.771    40     0      2.497  2212  2212
     3.704     -5.150    41     0      2.496  2212  2212
     4.241      6.576    42     0      2.481  2212  2212
    -2.304      1.133    43     3      2.472     0  2212
     7.173      1.854    44     0      2.467  2212  2212
    -1.359     -0.340    45     3      2.441     0  2212
     4.079     -0.203    46     0      2.308  2212  2212
     0.663      4.580    47     2      2.186  2212  2212
     2.479      4.442    48     0      2.136  2212  2212
     7.588     -2.217    49     0      2.131  2212  2212
     0.849      9.178    50     0      2.058  2212  2212
     3.361     -0.405    51     0      2.038  2212  2212
     6.979     -2.602    52     0      2.038  2212  2212
     6.038     -0.732    53     0      2.019  2212  2212
    -0.445      2.636    54     3      1.758     0  2212
    -2.346     -3.892    55     3      1.747     0  2212
     4.411     -2.763    56     0      1.655  2212  2212
     9.070     -0.629    57     0      1.538  2212  2212
     3.831      4.732    58     0      1.437  2212  2212
     4.083      3.407    59     0      1.421  2212  2212
    -0.822     -3.950    60     3      1.385     0  2212
     6.639     -0.387    61     0      1.370  2212  2212
     7.406      0.451    62     0      1.323  2212  2212
     1.153      3.183    63     3      1.271     0  2212
     5.396      3.431    64     0      1.225  2212  2212
     3.300      4.876    65     0      1.201  2212  2212
    -0.483      1.243    66     3      1.034     0  2212
     1.892      2.485    67     3      1.009     0  2212
     1.844      6.751    68     0      0.972  2212  2212
     3.189      3.872    69     0      0.966  2212  2212
     2.853      0.777    70     0      0.963  2212  2212
    -2.469     -1.946    71     3      0.930     0  2212
     2.481     -1.418    72     0      0.924  2212  2212
     5.822      4.995    73     0      0.894  2212  2212
     3.956      0.044    74     0      0.855  2212  2212
     7.588      0.562    75     0      0.843  2212  2212
     4.048      3.606    76     0      0.815  2212  2212
     0.274     -7.619    77     0      0.728  2212  2212
     7.191      2.306    78     0      0.709  2212  2212
     0.593      3.677    79     0      0.649  2212  2212
     4.496      0.507    80     0      0.615  2112  2112
     5.977      5.265    81     0      0.450  2112  2112
     4.123     -4.250    82     0      0.386  2112  2112
     1.624      5.819    83     0      0.379  2112  2112
     6.683      2.338    84     0      0.329  2112  2112
     9.771     -2.371    85     0      0.264  2112  2112
     3.239      2.442    86     0      0.250  2112  2112
    -1.298      4.886    87     3     -0.011     0  2112
    -0.927      0.154    88     3     -0.017     0  2112
     1.146     -4.606    89     0     -0.041  2112  2112
    -1.274     -4.637    90     3     -0.138     0  2112
     4.856     -1.152    91     0     -0.188  2112  2112
     4.092     -4.588    92     0     -0.279  2112  2112
